id,created_at,station,start_time,end_time,crowd_level
184930,2025-04-18 15:20:10.199562,TE2,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184931,2025-04-18 15:20:10.199562,TE20,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184932,2025-04-18 15:20:10.199562,TE22,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184933,2025-04-18 15:20:10.199562,TE23,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184934,2025-04-18 15:20:10.199562,TE24,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184935,2025-04-18 15:20:10.199562,TE25,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184936,2025-04-18 15:20:10.199562,TE26,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184937,2025-04-18 15:20:10.199562,TE27,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184938,2025-04-18 15:20:10.199562,TE28,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184939,2025-04-18 15:20:10.199562,TE29,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184940,2025-04-18 15:20:10.199562,TE3,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184941,2025-04-18 15:20:10.199562,TE4,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184942,2025-04-18 15:20:10.199562,TE5,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184943,2025-04-18 15:20:10.199562,TE6,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184944,2025-04-18 15:20:10.199562,TE7,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184945,2025-04-18 15:20:10.199562,TE8,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184946,2025-04-18 15:20:10.199562,TE9,2025-04-18T23:00:00+08:00,2025-04-18T23:10:00+08:00,l
184947,2025-04-18 15:30:10.485838,CC1,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184948,2025-04-18 15:30:10.485838,CC10,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184949,2025-04-18 15:30:10.485838,CC11,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184950,2025-04-18 15:30:10.485838,CC12,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184951,2025-04-18 15:30:10.485838,CC13,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184952,2025-04-18 15:30:10.485838,CC14,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184953,2025-04-18 15:30:10.485838,CC15,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184954,2025-04-18 15:30:10.485838,CC16,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184955,2025-04-18 15:30:10.485838,CC17,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184956,2025-04-18 15:30:10.485838,CC19,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184957,2025-04-18 15:30:10.485838,CC2,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184958,2025-04-18 15:30:10.485838,CC20,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184959,2025-04-18 15:30:10.485838,CC21,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184960,2025-04-18 15:30:10.485838,CC22,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184961,2025-04-18 15:30:10.485838,CC23,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184962,2025-04-18 15:30:10.485838,CC24,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184963,2025-04-18 15:30:10.485838,CC25,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184964,2025-04-18 15:30:10.485838,CC26,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184965,2025-04-18 15:30:10.485838,CC27,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184966,2025-04-18 15:30:10.485838,CC28,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184967,2025-04-18 15:30:10.485838,CC29,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184968,2025-04-18 15:30:10.485838,CC3,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184969,2025-04-18 15:30:10.485838,CC4,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184970,2025-04-18 15:30:10.485838,CC5,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184971,2025-04-18 15:30:10.485838,CC6,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184972,2025-04-18 15:30:10.485838,CC7,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184973,2025-04-18 15:30:10.485838,CC8,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184974,2025-04-18 15:30:10.485838,CC9,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184975,2025-04-18 15:30:10.485838,CE1,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184976,2025-04-18 15:30:10.485838,CE2,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184977,2025-04-18 15:30:10.485838,CG1,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184978,2025-04-18 15:30:10.485838,CG2,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184979,2025-04-18 15:30:10.485838,DT1,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184980,2025-04-18 15:30:10.485838,DT10,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184981,2025-04-18 15:30:10.485838,DT11,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184982,2025-04-18 15:30:10.485838,DT12,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184983,2025-04-18 15:30:10.485838,DT13,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184984,2025-04-18 15:30:10.485838,DT14,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184985,2025-04-18 15:30:10.485838,DT15,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184986,2025-04-18 15:30:10.485838,DT16,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184987,2025-04-18 15:30:10.485838,DT17,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184988,2025-04-18 15:30:10.485838,DT18,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184989,2025-04-18 15:30:10.485838,DT19,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184990,2025-04-18 15:30:10.485838,DT2,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184991,2025-04-18 15:30:10.485838,DT20,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184992,2025-04-18 15:30:10.485838,DT21,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184993,2025-04-18 15:30:10.485838,DT22,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184994,2025-04-18 15:30:10.485838,DT23,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184995,2025-04-18 15:30:10.485838,DT24,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184996,2025-04-18 15:30:10.485838,DT25,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184997,2025-04-18 15:30:10.485838,DT26,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184998,2025-04-18 15:30:10.485838,DT27,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
184999,2025-04-18 15:30:10.485838,DT28,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185000,2025-04-18 15:30:10.485838,DT29,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185001,2025-04-18 15:30:10.485838,DT3,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185002,2025-04-18 15:30:10.485838,DT30,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185003,2025-04-18 15:30:10.485838,DT31,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185004,2025-04-18 15:30:10.485838,DT32,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185005,2025-04-18 15:30:10.485838,DT33,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185006,2025-04-18 15:30:10.485838,DT34,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185007,2025-04-18 15:30:10.485838,DT35,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185008,2025-04-18 15:30:10.485838,DT5,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185009,2025-04-18 15:30:10.485838,DT6,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185010,2025-04-18 15:30:10.485838,DT7,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185011,2025-04-18 15:30:10.485838,DT8,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185012,2025-04-18 15:30:10.485838,DT9,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185013,2025-04-18 15:30:10.485838,EW1,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185014,2025-04-18 15:30:10.485838,EW10,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185015,2025-04-18 15:30:10.485838,EW11,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185016,2025-04-18 15:30:10.485838,EW12,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185017,2025-04-18 15:30:10.485838,EW13,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185018,2025-04-18 15:30:10.485838,EW14,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185019,2025-04-18 15:30:10.485838,EW15,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185020,2025-04-18 15:30:10.485838,EW16,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185021,2025-04-18 15:30:10.485838,EW17,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185022,2025-04-18 15:30:10.485838,EW18,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185023,2025-04-18 15:30:10.485838,EW19,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185024,2025-04-18 15:30:10.485838,EW2,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185025,2025-04-18 15:30:10.485838,EW20,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185026,2025-04-18 15:30:10.485838,EW21,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185027,2025-04-18 15:30:10.485838,EW22,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185028,2025-04-18 15:30:10.485838,EW23,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185029,2025-04-18 15:30:10.485838,EW24,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185030,2025-04-18 15:30:10.485838,EW25,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185031,2025-04-18 15:30:10.485838,EW26,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185032,2025-04-18 15:30:10.485838,EW27,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185033,2025-04-18 15:30:10.485838,EW28,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185034,2025-04-18 15:30:10.485838,EW29,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185035,2025-04-18 15:30:10.485838,EW3,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185036,2025-04-18 15:30:10.485838,EW30,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185037,2025-04-18 15:30:10.485838,EW31,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185038,2025-04-18 15:30:10.485838,EW32,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185039,2025-04-18 15:30:10.485838,EW33,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185040,2025-04-18 15:30:10.485838,EW4,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185041,2025-04-18 15:30:10.485838,EW5,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185042,2025-04-18 15:30:10.485838,EW6,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185043,2025-04-18 15:30:10.485838,EW7,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185044,2025-04-18 15:30:10.485838,EW8,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185045,2025-04-18 15:30:10.485838,EW9,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185046,2025-04-18 15:30:10.485838,NE1,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185047,2025-04-18 15:30:10.485838,NE10,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185048,2025-04-18 15:30:10.485838,NE11,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185049,2025-04-18 15:30:10.485838,NE12,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185050,2025-04-18 15:30:10.485838,NE13,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185051,2025-04-18 15:30:10.485838,NE14,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185052,2025-04-18 15:30:10.485838,NE15,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185053,2025-04-18 15:30:10.485838,NE16,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185054,2025-04-18 15:30:10.485838,NE17,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185055,2025-04-18 15:30:10.485838,NE3,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185056,2025-04-18 15:30:10.485838,NE4,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185057,2025-04-18 15:30:10.485838,NE5,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185058,2025-04-18 15:30:10.485838,NE6,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185059,2025-04-18 15:30:10.485838,NE7,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185060,2025-04-18 15:30:10.485838,NE8,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185061,2025-04-18 15:30:10.485838,NE9,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185062,2025-04-18 15:30:10.485838,NS1,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185063,2025-04-18 15:30:10.485838,NS10,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185064,2025-04-18 15:30:10.485838,NS11,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185065,2025-04-18 15:30:10.485838,NS12,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185066,2025-04-18 15:30:10.485838,NS13,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185067,2025-04-18 15:30:10.485838,NS14,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185068,2025-04-18 15:30:10.485838,NS15,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185069,2025-04-18 15:30:10.485838,NS16,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185070,2025-04-18 15:30:10.485838,NS17,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185071,2025-04-18 15:30:10.485838,NS18,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185072,2025-04-18 15:30:10.485838,NS19,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185073,2025-04-18 15:30:10.485838,NS2,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185074,2025-04-18 15:30:10.485838,NS20,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185075,2025-04-18 15:30:10.485838,NS21,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185076,2025-04-18 15:30:10.485838,NS22,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185077,2025-04-18 15:30:10.485838,NS23,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185078,2025-04-18 15:30:10.485838,NS24,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185079,2025-04-18 15:30:10.485838,NS25,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185080,2025-04-18 15:30:10.485838,NS26,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185081,2025-04-18 15:30:10.485838,NS27,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185082,2025-04-18 15:30:10.485838,NS28,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185083,2025-04-18 15:30:10.485838,NS3,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185084,2025-04-18 15:30:10.485838,NS4,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185085,2025-04-18 15:30:10.485838,NS5,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185086,2025-04-18 15:30:10.485838,NS7,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185087,2025-04-18 15:30:10.485838,NS8,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185088,2025-04-18 15:30:10.485838,NS9,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185089,2025-04-18 15:30:10.485838,BP1,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185090,2025-04-18 15:30:10.485838,BP10,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185091,2025-04-18 15:30:10.485838,BP11,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185092,2025-04-18 15:30:10.485838,BP12,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185093,2025-04-18 15:30:10.485838,BP13,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185094,2025-04-18 15:30:10.485838,BP2,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185095,2025-04-18 15:30:10.485838,BP3,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185096,2025-04-18 15:30:10.485838,BP4,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185097,2025-04-18 15:30:10.485838,BP5,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185098,2025-04-18 15:30:10.485838,BP6,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185099,2025-04-18 15:30:10.485838,BP7,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185100,2025-04-18 15:30:10.485838,BP8,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185101,2025-04-18 15:30:10.485838,BP9,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185102,2025-04-18 15:30:10.485838,SE1,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185103,2025-04-18 15:30:10.485838,SE2,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185104,2025-04-18 15:30:10.485838,SE3,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185105,2025-04-18 15:30:10.485838,SE4,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185106,2025-04-18 15:30:10.485838,SE5,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185107,2025-04-18 15:30:10.485838,STC,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185108,2025-04-18 15:30:10.485838,SW1,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185109,2025-04-18 15:30:10.485838,SW2,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185110,2025-04-18 15:30:10.485838,SW3,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185111,2025-04-18 15:30:10.485838,SW4,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185112,2025-04-18 15:30:10.485838,SW5,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185113,2025-04-18 15:30:10.485838,SW6,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185114,2025-04-18 15:30:10.485838,SW7,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185115,2025-04-18 15:30:10.485838,SW8,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185116,2025-04-18 15:30:10.485838,PE1,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185117,2025-04-18 15:30:10.485838,PE2,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185118,2025-04-18 15:30:10.485838,PE3,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185119,2025-04-18 15:30:10.485838,PE4,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185120,2025-04-18 15:30:10.485838,PE5,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185121,2025-04-18 15:30:10.485838,PE6,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185122,2025-04-18 15:30:10.485838,PE7,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185123,2025-04-18 15:30:10.485838,PTC,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185124,2025-04-18 15:30:10.485838,PW1,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185125,2025-04-18 15:30:10.485838,PW3,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185126,2025-04-18 15:30:10.485838,PW4,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185127,2025-04-18 15:30:10.485838,PW5,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185128,2025-04-18 15:30:10.485838,PW6,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185129,2025-04-18 15:30:10.485838,PW7,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185130,2025-04-18 15:30:10.485838,TE1,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185131,2025-04-18 15:30:10.485838,TE11,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185132,2025-04-18 15:30:10.485838,TE12,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185133,2025-04-18 15:30:10.485838,TE13,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185134,2025-04-18 15:30:10.485838,TE14,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185135,2025-04-18 15:30:10.485838,TE15,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185136,2025-04-18 15:30:10.485838,TE16,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185137,2025-04-18 15:30:10.485838,TE17,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185138,2025-04-18 15:30:10.485838,TE18,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185139,2025-04-18 15:30:10.485838,TE19,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185140,2025-04-18 15:30:10.485838,TE2,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185141,2025-04-18 15:30:10.485838,TE20,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185142,2025-04-18 15:30:10.485838,TE22,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185143,2025-04-18 15:30:10.485838,TE23,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185144,2025-04-18 15:30:10.485838,TE24,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185145,2025-04-18 15:30:10.485838,TE25,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185146,2025-04-18 15:30:10.485838,TE26,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185147,2025-04-18 15:30:10.485838,TE27,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185148,2025-04-18 15:30:10.485838,TE28,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185149,2025-04-18 15:30:10.485838,TE29,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185150,2025-04-18 15:30:10.485838,TE3,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185151,2025-04-18 15:30:10.485838,TE4,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185152,2025-04-18 15:30:10.485838,TE5,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185153,2025-04-18 15:30:10.485838,TE6,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185154,2025-04-18 15:30:10.485838,TE7,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185155,2025-04-18 15:30:10.485838,TE8,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185156,2025-04-18 15:30:10.485838,TE9,2025-04-18T23:10:00+08:00,2025-04-18T23:20:00+08:00,l
185157,2025-04-18 15:40:10.097039,CC1,2025-04-18T23:20:00+08:00,2025-04-18T23:30:00+08:00,l
185158,2025-04-18 15:40:10.097039,CC10,2025-04-18T23:20:00+08:00,2025-04-18T23:30:00+08:00,l
185159,2025-04-18 15:40:10.097039,CC11,2025-04-18T23:20:00+08:00,2025-04-18T23:30:00+08:00,l
185160,2025-04-18 15:40:10.097039,CC12,2025-04-18T23:20:00+08:00,2025-04-18T23:30:00+08:00,l
185161,2025-04-18 15:40:10.097039,CC13,2025-04-18T23:20:00+08:00,2025-04-18T23:30:00+08:00,l
185162,2025-04-18 15:40:10.097039,CC14,2025-04-18T23:20:00+08:00,2025-04-18T23:30:00+08:00,l
185163,2025-04-18 15:40:10.097039,CC15,2025-04-18T23:20:00+08:00,2025-04-18T23:30:00+08:00,l
185164,2025-04-18 15:40:10.097039,CC16,2025-04-18T23:20:00+08:00,2025-04-18T23:30:00+08:00,l
185165,2025-04-18 15:40:10.097039,CC17,2025-04-18T23:20:00+08:00,2025-04-18T23:30:00+08:00,l
