id,created_at,station,start_time,end_time,crowd_level
103734,2025-04-15 11:00:10.351261,DT7,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103735,2025-04-15 11:00:10.351261,DT8,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103736,2025-04-15 11:00:10.351261,DT9,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103737,2025-04-15 11:00:10.351261,EW1,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103738,2025-04-15 11:00:10.351261,EW10,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103739,2025-04-15 11:00:10.351261,EW11,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103740,2025-04-15 11:00:10.351261,EW12,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103741,2025-04-15 11:00:10.351261,EW13,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103742,2025-04-15 11:00:10.351261,EW14,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103743,2025-04-15 11:00:10.351261,EW15,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103744,2025-04-15 11:00:10.351261,EW16,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103745,2025-04-15 11:00:10.351261,EW17,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103746,2025-04-15 11:00:10.351261,EW18,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103747,2025-04-15 11:00:10.351261,EW19,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103748,2025-04-15 11:00:10.351261,EW2,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103749,2025-04-15 11:00:10.351261,EW20,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103750,2025-04-15 11:00:10.351261,EW21,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103751,2025-04-15 11:00:10.351261,EW22,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103752,2025-04-15 11:00:10.351261,EW23,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103753,2025-04-15 11:00:10.351261,EW24,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103754,2025-04-15 11:00:10.351261,EW25,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103755,2025-04-15 11:00:10.351261,EW26,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103756,2025-04-15 11:00:10.351261,EW27,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103757,2025-04-15 11:00:10.351261,EW28,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103758,2025-04-15 11:00:10.351261,EW29,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103759,2025-04-15 11:00:10.351261,EW3,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103760,2025-04-15 11:00:10.351261,EW30,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103761,2025-04-15 11:00:10.351261,EW31,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103762,2025-04-15 11:00:10.351261,EW32,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103763,2025-04-15 11:00:10.351261,EW33,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103764,2025-04-15 11:00:10.351261,EW4,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103765,2025-04-15 11:00:10.351261,EW5,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103766,2025-04-15 11:00:10.351261,EW6,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103767,2025-04-15 11:00:10.351261,EW7,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103768,2025-04-15 11:00:10.351261,EW8,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103769,2025-04-15 11:00:10.351261,EW9,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103770,2025-04-15 11:00:10.351261,NE1,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103771,2025-04-15 11:00:10.351261,NE10,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103772,2025-04-15 11:00:10.351261,NE11,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103773,2025-04-15 11:00:10.351261,NE12,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103774,2025-04-15 11:00:10.351261,NE13,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103775,2025-04-15 11:00:10.351261,NE14,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103776,2025-04-15 11:00:10.351261,NE15,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103777,2025-04-15 11:00:10.351261,NE16,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103778,2025-04-15 11:00:10.351261,NE17,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103779,2025-04-15 11:00:10.351261,NE3,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103780,2025-04-15 11:00:10.351261,NE4,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103781,2025-04-15 11:00:10.351261,NE5,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103782,2025-04-15 11:00:10.351261,NE6,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103783,2025-04-15 11:00:10.351261,NE7,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103784,2025-04-15 11:00:10.351261,NE8,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103785,2025-04-15 11:00:10.351261,NE9,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103786,2025-04-15 11:00:10.351261,NS1,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103787,2025-04-15 11:00:10.351261,NS10,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103788,2025-04-15 11:00:10.351261,NS11,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103789,2025-04-15 11:00:10.351261,NS12,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103790,2025-04-15 11:00:10.351261,NS13,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103791,2025-04-15 11:00:10.351261,NS14,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103792,2025-04-15 11:00:10.351261,NS15,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103793,2025-04-15 11:00:10.351261,NS16,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103794,2025-04-15 11:00:10.351261,NS17,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103795,2025-04-15 11:00:10.351261,NS18,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103796,2025-04-15 11:00:10.351261,NS19,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103797,2025-04-15 11:00:10.351261,NS2,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103798,2025-04-15 11:00:10.351261,NS20,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103799,2025-04-15 11:00:10.351261,NS21,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103800,2025-04-15 11:00:10.351261,NS22,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103801,2025-04-15 11:00:10.351261,NS23,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103802,2025-04-15 11:00:10.351261,NS24,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103803,2025-04-15 11:00:10.351261,NS25,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103804,2025-04-15 11:00:10.351261,NS26,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103805,2025-04-15 11:00:10.351261,NS27,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103806,2025-04-15 11:00:10.351261,NS28,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103807,2025-04-15 11:00:10.351261,NS3,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103808,2025-04-15 11:00:10.351261,NS4,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103809,2025-04-15 11:00:10.351261,NS5,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103810,2025-04-15 11:00:10.351261,NS7,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103811,2025-04-15 11:00:10.351261,NS8,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103812,2025-04-15 11:00:10.351261,NS9,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103813,2025-04-15 11:00:10.351261,BP1,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103814,2025-04-15 11:00:10.351261,BP10,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103815,2025-04-15 11:00:10.351261,BP11,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103816,2025-04-15 11:00:10.351261,BP12,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103817,2025-04-15 11:00:10.351261,BP13,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103818,2025-04-15 11:00:10.351261,BP2,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103819,2025-04-15 11:00:10.351261,BP3,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103820,2025-04-15 11:00:10.351261,BP4,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103821,2025-04-15 11:00:10.351261,BP5,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103822,2025-04-15 11:00:10.351261,BP6,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103823,2025-04-15 11:00:10.351261,BP7,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103824,2025-04-15 11:00:10.351261,BP8,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103825,2025-04-15 11:00:10.351261,BP9,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103826,2025-04-15 11:00:10.351261,SE1,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103827,2025-04-15 11:00:10.351261,SE2,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103828,2025-04-15 11:00:10.351261,SE3,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103829,2025-04-15 11:00:10.351261,SE4,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103830,2025-04-15 11:00:10.351261,SE5,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103831,2025-04-15 11:00:10.351261,STC,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103832,2025-04-15 11:00:10.351261,SW1,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103833,2025-04-15 11:00:10.351261,SW2,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103834,2025-04-15 11:00:10.351261,SW3,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103835,2025-04-15 11:00:10.351261,SW4,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103836,2025-04-15 11:00:10.351261,SW5,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103837,2025-04-15 11:00:10.351261,SW6,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103838,2025-04-15 11:00:10.351261,SW7,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103839,2025-04-15 11:00:10.351261,SW8,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103840,2025-04-15 11:00:10.351261,PE1,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103841,2025-04-15 11:00:10.351261,PE2,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103842,2025-04-15 11:00:10.351261,PE3,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103843,2025-04-15 11:00:10.351261,PE4,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103844,2025-04-15 11:00:10.351261,PE5,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103845,2025-04-15 11:00:10.351261,PE6,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103846,2025-04-15 11:00:10.351261,PE7,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103847,2025-04-15 11:00:10.351261,PTC,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103848,2025-04-15 11:00:10.351261,PW1,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103849,2025-04-15 11:00:10.351261,PW3,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103850,2025-04-15 11:00:10.351261,PW4,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103851,2025-04-15 11:00:10.351261,PW5,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103852,2025-04-15 11:00:10.351261,PW6,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103853,2025-04-15 11:00:10.351261,PW7,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103854,2025-04-15 11:00:10.351261,TE1,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103855,2025-04-15 11:00:10.351261,TE11,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103856,2025-04-15 11:00:10.351261,TE12,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103857,2025-04-15 11:00:10.351261,TE13,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103858,2025-04-15 11:00:10.351261,TE14,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,m
103859,2025-04-15 11:00:10.351261,TE15,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103860,2025-04-15 11:00:10.351261,TE16,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103861,2025-04-15 11:00:10.351261,TE17,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103862,2025-04-15 11:00:10.351261,TE18,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103863,2025-04-15 11:00:10.351261,TE19,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,h
103864,2025-04-15 11:00:10.351261,TE2,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103865,2025-04-15 11:00:10.351261,TE20,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103866,2025-04-15 11:00:10.351261,TE22,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103867,2025-04-15 11:00:10.351261,TE23,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103868,2025-04-15 11:00:10.351261,TE24,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103869,2025-04-15 11:00:10.351261,TE25,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103870,2025-04-15 11:00:10.351261,TE26,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103871,2025-04-15 11:00:10.351261,TE27,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103872,2025-04-15 11:00:10.351261,TE28,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103873,2025-04-15 11:00:10.351261,TE29,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103874,2025-04-15 11:00:10.351261,TE3,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103875,2025-04-15 11:00:10.351261,TE4,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103876,2025-04-15 11:00:10.351261,TE5,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103877,2025-04-15 11:00:10.351261,TE6,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103878,2025-04-15 11:00:10.351261,TE7,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103879,2025-04-15 11:00:10.351261,TE8,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103880,2025-04-15 11:00:10.351261,TE9,2025-04-15T18:40:00+08:00,2025-04-15T18:50:00+08:00,l
103881,2025-04-15 11:10:10.237944,CC1,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103882,2025-04-15 11:10:10.237944,CC10,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103883,2025-04-15 11:10:10.237944,CC11,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103884,2025-04-15 11:10:10.237944,CC12,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103885,2025-04-15 11:10:10.237944,CC13,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103886,2025-04-15 11:10:10.237944,CC14,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103887,2025-04-15 11:10:10.237944,CC15,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,m
103888,2025-04-15 11:10:10.237944,CC16,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103889,2025-04-15 11:10:10.237944,CC17,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103890,2025-04-15 11:10:10.237944,CC19,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103891,2025-04-15 11:10:10.237944,CC2,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103892,2025-04-15 11:10:10.237944,CC20,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103893,2025-04-15 11:10:10.237944,CC21,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103894,2025-04-15 11:10:10.237944,CC22,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,m
103895,2025-04-15 11:10:10.237944,CC23,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103896,2025-04-15 11:10:10.237944,CC24,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,m
103897,2025-04-15 11:10:10.237944,CC25,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103898,2025-04-15 11:10:10.237944,CC26,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103899,2025-04-15 11:10:10.237944,CC27,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103900,2025-04-15 11:10:10.237944,CC28,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103901,2025-04-15 11:10:10.237944,CC29,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,m
103902,2025-04-15 11:10:10.237944,CC3,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103903,2025-04-15 11:10:10.237944,CC4,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103904,2025-04-15 11:10:10.237944,CC5,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103905,2025-04-15 11:10:10.237944,CC6,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103906,2025-04-15 11:10:10.237944,CC7,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103907,2025-04-15 11:10:10.237944,CC8,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103908,2025-04-15 11:10:10.237944,CC9,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,m
103909,2025-04-15 11:10:10.237944,CE1,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103910,2025-04-15 11:10:10.237944,CE2,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103911,2025-04-15 11:10:10.237944,CG1,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103912,2025-04-15 11:10:10.237944,CG2,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103913,2025-04-15 11:10:10.237944,DT1,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103914,2025-04-15 11:10:10.237944,DT10,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103915,2025-04-15 11:10:10.237944,DT11,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103916,2025-04-15 11:10:10.237944,DT12,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103917,2025-04-15 11:10:10.237944,DT13,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103918,2025-04-15 11:10:10.237944,DT14,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103919,2025-04-15 11:10:10.237944,DT15,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103920,2025-04-15 11:10:10.237944,DT16,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103921,2025-04-15 11:10:10.237944,DT17,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,m
103922,2025-04-15 11:10:10.237944,DT18,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,m
103923,2025-04-15 11:10:10.237944,DT19,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103924,2025-04-15 11:10:10.237944,DT2,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103925,2025-04-15 11:10:10.237944,DT20,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103926,2025-04-15 11:10:10.237944,DT21,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103927,2025-04-15 11:10:10.237944,DT22,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103928,2025-04-15 11:10:10.237944,DT23,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103929,2025-04-15 11:10:10.237944,DT24,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103930,2025-04-15 11:10:10.237944,DT25,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103931,2025-04-15 11:10:10.237944,DT26,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103932,2025-04-15 11:10:10.237944,DT27,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103933,2025-04-15 11:10:10.237944,DT28,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103934,2025-04-15 11:10:10.237944,DT29,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103935,2025-04-15 11:10:10.237944,DT3,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103936,2025-04-15 11:10:10.237944,DT30,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103937,2025-04-15 11:10:10.237944,DT31,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103938,2025-04-15 11:10:10.237944,DT32,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103939,2025-04-15 11:10:10.237944,DT33,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103940,2025-04-15 11:10:10.237944,DT34,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103941,2025-04-15 11:10:10.237944,DT35,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103942,2025-04-15 11:10:10.237944,DT5,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103943,2025-04-15 11:10:10.237944,DT6,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103944,2025-04-15 11:10:10.237944,DT7,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103945,2025-04-15 11:10:10.237944,DT8,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103946,2025-04-15 11:10:10.237944,DT9,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103947,2025-04-15 11:10:10.237944,EW1,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103948,2025-04-15 11:10:10.237944,EW10,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103949,2025-04-15 11:10:10.237944,EW11,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103950,2025-04-15 11:10:10.237944,EW12,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103951,2025-04-15 11:10:10.237944,EW13,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,m
103952,2025-04-15 11:10:10.237944,EW14,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,m
103953,2025-04-15 11:10:10.237944,EW15,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103954,2025-04-15 11:10:10.237944,EW16,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103955,2025-04-15 11:10:10.237944,EW17,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103956,2025-04-15 11:10:10.237944,EW18,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103957,2025-04-15 11:10:10.237944,EW19,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103958,2025-04-15 11:10:10.237944,EW2,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103959,2025-04-15 11:10:10.237944,EW20,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103960,2025-04-15 11:10:10.237944,EW21,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,m
103961,2025-04-15 11:10:10.237944,EW22,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103962,2025-04-15 11:10:10.237944,EW23,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103963,2025-04-15 11:10:10.237944,EW24,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,m
103964,2025-04-15 11:10:10.237944,EW25,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103965,2025-04-15 11:10:10.237944,EW26,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103966,2025-04-15 11:10:10.237944,EW27,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103967,2025-04-15 11:10:10.237944,EW28,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
103968,2025-04-15 11:10:10.237944,EW29,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,m
103969,2025-04-15 11:10:10.237944,EW3,2025-04-15T18:50:00+08:00,2025-04-15T19:00:00+08:00,l
